-3.00970,0
-3.86090,0
4.62962,1
-3.79454,0
-2.90199,0
-3.91082,0
3.05827,1
2.74166,1
0.93254,1
-1.83178,0
3.60709,1
-4.97124,0
-0.27308,0
4.02267,1
3.11384,1
1.63456,1
-2.49891,0
4.26177,1
3.13302,1
1.76279,1
-4.36407,0
-4.86169,0
4.15583,1
-0.96248,0
0.03864,0
-3.69518,0
-2.19178,0
-1.61337,0
-4.33670,0
2.62796,1
-4.70210,0
-3.76365,0
-4.83675,0
2.65549,1
-4.95491,0
3.14380,1
-2.60174,0
1.44073,1
2.53230,1
-0.89230,0
-1.30897,0
-4.88673,0
0.04961,0
-2.76747,0
-1.61157,0
3.72434,1
-3.85749,0
-0.80540,0
1.94377,1
-0.22592,0
3.17175,1
-4.62821,1
-2.18346,1
-1.85539,0
-3.81920,0
2.10074,1
1.80270,1
3.35851,1
4.80934,1
-1.44246,0
2.68909,1
1.95949,1
0.78679,1
1.01619,1
3.58365,1
-3.12044,0
0.00790,0
-2.25530,0
4.28147,1
2.73430,1
-0.35134,0
-2.92966,0
0.09894,0
-0.63756,1
-4.78955,0
0.70216,1
4.44522,1
2.75672,1
1.23368,1
-3.94827,0
-0.12452,0
3.75403,1
-3.55499,0
-2.66303,0
2.33214,1
-1.59320,0
-4.04881,0
-3.97971,0
1.77734,1
4.22263,1
4.45910,1
3.19665,1
-4.72147,0
-4.21949,0
-1.13916,0
0.93901,1
-1.99868,0
0.99203,1
0.36100,1
-2.91874,0
-1.12350,0
1.41698,1
-4.94806,0
4.79020,1
0.06789,0
-0.69015,0
2.10857,1
3.17967,1
-1.58698,0
1.58221,1
4.92949,1
-1.84070,0
-2.44578,0
1.79374,1
1.22064,1
0.09279,0
4.85485,1
3.82274,1
3.43051,1
-2.67363,0
-0.05285,0
-3.42611,0
-1.68979,0
3.24813,1
-1.23848,0
4.72297,1
3.98624,1
0.73552,1
4.40530,1
-2.71611,1
-2.09148,0
-1.14116,0
-4.17091,0
4.52713,1
1.73781,1
-2.81097,0
0.15353,0
-0.27039,0
4.52460,1
-3.09298,1
1.95638,1
-4.87883,0
3.14761,1
-4.17484,0
-2.66512,0
-3.95498,0
-4.53119,0
-3.09674,0
4.79976,1
0.96757,1
-0.94683,0
-1.16683,0
3.65464,1
3.63691,1
-4.09733,0
4.83793,1
1.87783,1
-0.50465,0
1.23933,1
1.66971,1
-3.11315,0
-3.52542,0
2.69607,1
-2.54464,0
-3.39727,0
-3.68946,0
3.01283,1
2.38030,1
4.33415,1
3.81784,1
4.90936,1
4.62442,1
-2.29235,0
3.31704,1
3.24926,1
-4.99110,0
-0.84982,0
0.12331,0
0.19385,0
1.46377,1
0.06149,0
-4.54849,0
0.32573,1
0.81762,1
3.64360,0
2.56305,1
-2.62635,0
-3.45798,1
-4.50528,0
3.38207,1
0.06156,0
1.59790,1
-1.15476,0
4.66389,0
-1.56683,0
4.27916,1
-4.23492,0
-2.74372,0
2.56109,1
-0.24861,0
-3.41453,0
3.54807,1
0.50643,1
-0.83179,0
-4.15915,0
-2.63079,0
2.20590,1
3.10967,1
0.31392,1
-1.16640,0
-2.27042,0
-2.81378,0
-2.34621,0
-1.58749,0
2.94140,1
-0.79935,1
2.42628,0
-2.63358,0
-1.87563,0
1.96727,1
-4.20548,0
-3.44814,0
2.43225,1
1.01730,1
1.00846,1
-0.24798,0
3.35963,1
4.87055,1
3.01293,1
-1.78794,0
-1.91156,0
-3.38762,0
2.16423,1
2.68986,1
-3.64152,0
4.15331,1
2.70082,1
2.05616,1
-1.00490,0
0.42767,1
2.99882,1
-1.48083,0
3.16037,1
4.67236,1
-3.95063,0
-3.48137,0
1.13078,1
-3.49648,0
3.36643,1
4.40779,1
2.48113,1
4.28632,1
4.82804,1
-4.76039,0
-3.14182,0
-1.26781,0
4.16634,1
4.98421,1
-0.38698,0
0.35720,1
1.92971,1
1.72884,1
-3.33848,0
-4.67235,0
1.87179,0
-0.33856,0
3.28229,1
-3.49086,0
-3.44785,0
-4.97702,0
1.73078,1
0.03637,0
0.52505,1
3.19640,1
-1.46058,0
0.89750,1
3.94379,1
-3.88200,0
2.00883,1
-0.39862,0
-0.22916,0
4.34108,1
0.50684,1
-3.35795,0
4.85258,1
3.03837,1
-4.88038,0
3.09458,1
3.32526,1
1.24341,1
-4.76837,0
-3.66557,0
-2.22221,0
-3.53988,0
-2.23312,0
0.81524,1
-0.94454,0
-3.87506,0
0.01469,0
4.95663,1
-4.50571,0
-3.61901,0
-4.21720,0
-2.03124,0
-3.47597,0
-3.03285,0
4.69726,1
-3.13759,0
4.37468,1
2.11529,0
-2.92632,0
-2.63349,0
-1.00085,0
-1.89079,0
1.62868,1
-0.73860,0
4.09158,1
-3.52754,0
-0.23531,0
1.83396,1
-3.03741,0
-1.77980,0
2.40791,1
-0.65560,0
-0.98931,0
2.12811,1
-0.65226,0
-3.16290,1
0.49123,1
1.67042,1
0.11981,0
-4.82125,0
4.26783,1
-2.30009,0
3.51828,1
3.07933,1
-3.89286,0
0.41898,1
1.48075,1
2.63077,0
-0.37783,0
3.71628,1
3.79591,1
2.66071,1
-1.68708,0
1.26540,1
-0.04445,0
-4.56130,0
2.33389,1
3.64939,1
2.95836,1
-1.83357,0
-4.06034,0
-1.19233,0
0.59949,1
-2.63055,0
4.99140,0
0.38874,1
0.97676,1
-4.27882,0
1.24480,1
3.35764,1
-1.89003,0
-2.45064,0
1.72704,1
-3.23391,0
1.67859,1
-1.82630,0
-0.58265,0
-1.50464,0
-0.99623,0
-3.64648,0
-1.28295,0
-2.11733,0
-2.09638,1
2.62910,1
-2.32096,0
-3.40570,0
2.61431,1
4.24232,1
2.08826,1
-2.53789,0
-0.46141,0
-3.84809,0
-4.77935,0
-4.46255,0
-2.21729,0
-4.72654,0
-1.66667,0
0.75763,1
-1.11166,0
-4.58161,0
-4.15209,0
3.18147,1
-2.25100,0
-2.15970,0
-1.09779,1
-0.86668,0
-2.90187,0
-1.03735,0
4.14863,1
-2.07866,0
-1.40389,0
-4.50831,0
0.96352,1
3.69992,1
-0.97284,0
2.37909,1
-0.14513,0
-2.80414,0
4.35249,1
-3.03278,0
-4.74796,0
1.30703,1
2.83935,1
-2.96950,0
-0.18596,0
-0.83016,0
0.05466,0
-4.79033,0
-0.65482,0
-4.61162,0
-0.14770,0
3.73092,1
-3.08520,0
-2.28706,0
2.41250,1
2.57659,1
-4.71972,0
-2.39082,0
0.27921,1
2.94984,1
-0.62925,0
-3.06991,0
0.74528,1
-3.33741,0
4.52163,1
-1.51595,0
-2.68282,0
2.20915,1
-4.12227,0
2.72125,0
0.79001,1
-3.03680,0
-4.42993,0
-4.48916,0
-0.86992,0
3.67786,1
-3.22600,0
2.38720,1
-4.01398,0
0.58397,1
2.33451,1
1.72845,1
-1.30114,0
-4.70253,0
-0.34597,0
-3.17888,0
-4.98058,1
-4.74517,0
-1.98674,0
-2.99095,0
4.07301,1
-0.64856,0
4.69279,1
3.09107,1
0.72823,1
-4.24931,0
-3.86319,0
-4.69137,0
-2.63180,0
-2.65520,0
0.68116,1
4.12925,1
-4.03438,0
3.76015,1
2.01954,0
4.72781,1
-2.57180,0
-0.98436,0
-1.36287,0
3.09942,1
-2.24674,0
-0.13189,0
0.34568,1
1.47926,1
-2.93244,0
-2.10888,0
-1.60040,0
-4.53472,0
-2.63620,0
2.33165,0
-0.30761,0
-4.45351,0
0.57781,1
-2.76183,0
4.00867,1
4.85884,1
1.69757,1
-0.48292,0
-4.89439,0
-4.87745,0
3.70568,1
0.61927,1
1.52271,1
-4.38062,1
2.38339,1
-1.59051,0
2.20964,1
-0.44590,0
0.31161,1
-0.90818,0
-0.74924,1
4.44219,1
-1.51899,0
-2.60200,0
-0.21156,0
-2.64371,0
4.83648,1
1.13005,1
-4.77683,0
-1.14012,0
-0.08929,0
-1.75978,0
-4.42810,0
-3.43990,0
4.11365,1
4.67734,1
-4.46996,0
-2.31931,0
2.68749,1
-0.75252,0
-2.66321,0
4.37396,1
-2.14542,0
-2.90824,0
0.17647,0
-3.66375,0
-1.92512,0
3.16326,1
-1.20965,0
-4.04700,0
1.11191,1
1.94419,1
4.26628,1
4.22886,1
-3.73796,0
-4.87646,0
-3.20939,0
4.68479,1
3.16212,1
-0.66774,1
-0.21108,0
-2.31584,0
1.33933,1
2.99776,1
2.01547,1
0.19026,0
-4.49734,0
-3.41452,0
1.70673,1
-1.06879,0
-3.79861,0
1.71766,1
4.96069,1
-1.47642,0
1.57272,1
0.80734,1
4.56878,1
-4.02437,0
-3.33124,0
4.10719,0
-0.38392,0
3.83335,1
-3.51754,0
-2.27409,0
4.80844,1
1.38073,1
-3.68190,0
4.39326,1
4.79874,1
-3.18637,0
2.97397,1
-2.69748,0
0.73424,1
-1.50822,0
-0.61275,0
4.86859,1
3.24282,1
-1.91725,0
0.19741,0
-0.08610,0
-3.45780,0
-1.22684,0
-4.19196,0
0.42543,1
-1.37178,0
2.82739,1
-2.44991,0
1.11125,1
4.22897,1
-0.14732,0
-1.69033,0
-4.00025,0
-4.36907,0
2.71900,1
4.52882,1
-2.81361,0
0.53334,1
-0.94781,0
-3.40441,0
3.30953,1
-2.25365,1
-0.38580,0
-2.26533,0
1.71591,1
3.39668,1
3.33727,1
-0.20815,0
3.16637,1
-2.30301,0
4.39624,1
0.68321,1
3.48196,1
2.78836,1
-1.46542,0
-4.50683,0
-1.48220,0
-0.07102,0
3.67362,1
-3.29304,0
0.72627,1
-0.17605,0
-0.43497,0
1.25942,1
-4.89085,0
-0.98816,0
-2.38347,0
2.49811,1
-3.36745,0
-1.00977,0
-3.91535,0
3.04045,1
1.67870,1
-3.25834,0
2.33613,1
-2.29472,0
0.17775,0
3.78891,1
0.37850,1
4.64791,1
2.43977,1
3.95879,1
-3.90396,0
-0.42630,1
-2.71135,0
1.03842,1
0.43739,1
3.90534,1
4.81225,0
-4.09860,0
-3.81742,0
0.35584,1
3.75242,1
3.70566,1
0.00673,0
1.97495,1
2.47741,1
-2.46054,0
1.38650,1
-0.51869,0
2.69422,1
3.25168,1
3.24876,1
3.47894,1
3.79343,1
1.61394,1
4.80447,1
-2.42760,0
3.04477,1
0.92827,1
1.05576,1
4.11261,1
-0.67436,0
4.55833,1
2.58198,1
3.55367,1
1.15455,1
4.36756,1
-2.33071,0
-4.69331,1
2.56030,1
3.56999,1
-2.37540,0
2.34235,1
4.62448,1
1.16716,1
-4.17147,0
0.57161,1
4.49778,1
-3.03687,0
4.60456,1
4.09159,1
1.75272,1
2.80376,1
1.74165,1
3.01920,1
3.86717,1
2.02781,0
-0.79554,0
4.14328,1
2.55246,1
-0.59479,0
0.68220,1
1.25787,1
-4.75486,0
-3.46389,0
0.25128,1
-1.01556,0
-0.82914,0
-3.31763,0
-1.77910,1
-3.95666,0
-1.02488,0
-4.97481,0
-2.88931,0
3.43984,0
1.63805,1
1.08019,1
-2.14317,0
-1.42119,0
1.10381,1
-2.17664,0
4.15370,1
1.55403,1
4.29495,1
3.67038,1
4.99138,1
-1.98072,0
-4.29350,0
-2.80406,0
-3.15925,0
1.89613,1
-1.87775,0
-4.63202,0
0.47774,1
4.72251,1
2.15028,1
-2.31257,0
1.56886,1
-1.59846,0
3.49963,1
-4.69049,0
0.72711,1
0.02670,0
4.56229,0
-0.14493,0
4.73375,0
4.89444,1
-4.12552,0
1.01583,1
-2.97462,0
3.78227,1
-0.39556,0
-2.51462,0
-2.55034,0
-2.22230,0
3.91105,1
1.69537,1
4.37483,1
2.26134,1
2.83300,1
3.57574,1
-4.01693,0
-0.32810,0
0.09431,0
-1.16185,0
0.36855,0
1.59571,1
-4.51088,0
1.98391,1
-0.40423,0
-0.68845,0
-2.22598,0
-0.61898,0
3.84959,1
0.59662,1
-0.66262,0
4.81030,1
-4.37026,0
3.22737,1
3.24069,0
3.70190,1
0.81694,1
-2.99058,0
-2.52881,0
-4.95033,0
1.76091,1
-0.76985,0
-2.43209,0
0.36568,1
1.77365,1
-0.96802,0
-1.07775,0
0.49883,1
-3.23136,1
4.00179,1
-1.35843,0
-0.00419,0
-2.71066,0
-3.33432,0
0.68560,1
-1.94261,0
-4.74213,0
-4.04527,0
-0.40614,0
0.14335,0
0.38832,1
-3.11808,1
-2.56124,0
3.13012,1
-2.90366,0
-4.00020,0
-1.55868,0
-0.52435,1
4.34424,1
-4.42380,0
0.24205,1
1.02570,1
4.79844,1
-4.99801,0
-2.08594,0
4.76982,1
-2.55839,0
-0.68439,0
-1.87750,0
-3.53120,0
-4.91102,1
4.56551,1
1.31136,1
-3.70027,0
-2.37174,0
3.69895,1
3.41687,1
-4.68707,0
-4.39052,0
-1.78624,0
0.95557,1
-3.32834,0
3.80175,0
-0.84693,0
-1.47659,0
2.13504,1
-4.24967,0
-3.84372,0
-2.74103,0
2.30060,1
-2.51346,0
4.76515,1
4.15490,1
-4.69210,0
-4.18377,0
-2.00207,0
-4.36231,0
0.64752,1
0.96144,1
-4.26243,0
-4.27608,0
-0.52115,0
4.59064,1
-0.52945,0
-4.06563,0
2.41596,1
-0.01352,0
-1.99972,0
-2.56911,0
-1.58048,0
-2.85522,0
-4.93646,0
-0.84198,0
-3.57764,0
0.14376,0
-4.64958,0
2.58268,1
4.61238,1
-4.09633,0
2.95715,1
1.46227,1
0.20066,1
-1.37863,0
-2.59049,0
-2.18959,0
1.98802,1
0.44102,1
-0.85373,0
-0.69829,0
-4.39438,0
-3.32851,0
-2.80268,0
0.98044,1
-3.70113,0
0.45388,1
1.54794,1
1.30135,1
-0.72596,0
2.34938,1
1.13894,1
3.54583,1
-4.06072,0
-3.95850,0
-4.95955,0
-0.32252,0
-3.31834,0
-3.10000,0
-3.67985,0
4.86945,1
0.60395,1
-2.03881,0
-2.48001,0
-1.57165,0
4.45762,1
0.07904,0
4.73204,1
-1.13962,0
2.17013,1
2.60182,1
-3.25212,0
-2.49748,0
0.11617,0
-2.64143,0
-3.43775,0
-4.89930,0
-4.63356,0
3.41391,1
-3.82841,0
1.36006,1
3.28938,1
-2.85397,0
-1.35325,0
-1.79242,0
-0.56518,0
-3.52946,0
2.52315,1
-3.93302,0
1.95975,1
3.61026,1
1.81151,1
-2.28716,0
-0.86025,0
4.97137,1
3.08687,1
3.68643,1
-0.68125,0
3.91042,1
1.41921,1
4.16922,1
-4.39360,0
4.08083,1
4.55414,1
2.94123,1
-1.46207,0
-3.49630,0
0.99911,1
2.19472,1
3.36721,1
1.86926,1
4.65146,1
-2.57345,1
2.17618,1
2.82848,1
-2.42848,0
-1.55306,0
-3.36484,0
-3.48649,0
-3.87721,0
-4.19357,0
0.66984,1
4.35784,1
-4.09372,0
-1.93209,0
3.89447,1
4.90131,1
1.27631,1
-0.73234,0
2.96484,1
1.19796,1
-2.02797,0
0.57500,1
0.69930,1
-4.30105,0
-3.18765,1
-0.64593,0
-1.38366,0
-1.79040,0
3.35627,1
-3.90947,0
-3.19895,0
-0.26130,0
2.33502,1
-2.30666,0
-3.65974,0
-3.07861,0
4.85543,1
2.52868,1
-1.26124,0
0.79470,1
3.32953,1
4.22234,1
-4.10921,0
3.34876,1
-0.24032,0
2.44397,1
2.40691,1
-3.38033,0
2.26295,1
-4.71885,0
1.61754,0
-1.52146,0
-3.00991,0
-4.89704,0
-3.81167,0
2.85486,1
0.15262,0
-0.80004,0
1.32432,1
0.01908,0
-3.32474,0
1.36862,1
-0.90247,0
2.38621,1
4.95666,1
0.21562,1
-4.74432,0
1.25542,1
-1.88792,0
-4.22463,0
-2.13179,0
1.00314,1
-3.03821,0
1.82401,1
3.03539,1
-0.64005,0
-3.84731,0
0.13429,0
4.36026,1
3.53572,1
-1.32582,0
2.91060,1
3.09357,0
3.97912,1
0.48149,1
-2.02959,0
-2.62265,0
-1.23718,1
-4.79557,0
-4.21688,0
4.88309,1
0.87561,1
-1.05076,0
4.95300,1
-3.28884,0
-3.33374,0
0.27397,1
0.31420,1
1.63545,1
-2.83650,0
2.39107,1
-4.74030,0
1.23380,1
3.17726,1
1.08041,1
-2.73662,1
-1.28239,0
1.49016,1
-1.06723,0
0.77866,1
-3.62171,0
3.17937,1
-4.64570,0
-1.86162,0
-1.06271,0
-0.50148,1
0.65511,1
-2.63455,0
-1.61061,0
0.47974,1
-4.73841,0
-0.50018,0
-0.43378,0
-0.93427,0
-3.60378,0
-1.29357,0
-4.22193,0
0.43669,1
-2.47750,0
-3.61133,0
-4.17076,0
2.74781,1
-4.59746,0
4.76782,1
0.28819,1
-3.51023,0
-0.32846,0
2.14359,1
2.18306,1
-4.61058,0
1.24196,1
-0.61497,1
4.37193,1
-3.76832,0
-2.45626,0
2.97372,1
-3.93566,0
1.65700,1
-1.02655,0
1.05699,1
0.22195,1
0.80924,1
-2.48011,0
3.96434,1
-2.00430,0
-1.65858,0
2.25603,1
1.98058,1
-4.61345,0
4.23005,1
-4.00923,0
-2.46615,0
0.48680,1
-3.43852,0
-4.85394,0
-1.26552,0
-0.49768,0
1.24092,1
4.87575,1
1.00066,1
4.88261,1
-4.06638,0
-0.75779,0
-2.71620,0
4.83611,1
3.55083,1
-0.12959,0
1.92413,1
4.63612,1
-3.69803,0
-2.34835,0
-2.95567,0
1.68958,1
2.60817,1
1.28926,1
2.54018,1
3.34943,1
-4.60143,0
2.09493,1
-3.02044,0
-0.50068,0
-1.73532,0
3.90350,1
-1.82207,0
0.56300,1
4.26085,0
4.84614,1
-0.67593,0
0.92720,1
3.42320,1
-2.43452,1
4.07233,1
-4.92324,0
4.36417,1
-1.92993,0
-3.75746,0
-4.48772,1
-0.30943,0
3.28823,1
1.31325,1
-2.93624,0
-3.42976,0
-3.49037,0
0.24033,1
-3.05778,0
-2.86857,0
1.71551,1
1.95906,1
1.72990,1
-3.54058,0
4.17435,1
3.30927,1
-2.78102,0
-0.76107,0
-3.18214,0
-3.27785,0
3.19832,1
1.98914,1
-2.45802,0
2.44537,1
-1.93932,0
1.04275,0
-1.78598,1
-2.58690,0
3.45473,1
2.24707,1
-4.51931,0
-0.34817,0
-1.06876,0
-0.31886,0
-0.93332,0
-4.87356,0
-1.89942,0
3.64372,1
2.24491,1
-4.70902,0
-2.88096,0
3.49398,1
0.20876,1
-0.19014,0
3.37857,1
3.58119,1
-2.87914,0
0.68596,1
2.79963,1
1.62067,1
-2.26272,0
-2.32489,0
-2.70181,0
-3.74733,0
-2.31610,0
3.19397,1
2.93030,1
2.16314,1
-1.12245,1
4.48848,1
0.13675,0
0.24922,1
-2.09201,0
1.14222,1
-1.08167,0
-0.94209,0
4.54889,1
3.11474,1
-4.80260,0
4.65432,1
4.00299,1
-1.02698,0
-4.31047,0
-2.37860,1
-4.91119,0
0.57760,1
3.39596,1
1.72800,1
3.31439,0
1.22257,1
2.32476,1
-3.21507,0
3.48391,1
-3.27781,0
-4.40187,0
-2.21173,0
1.76103,1
2.97570,1
-2.61358,0
-0.21015,0
4.22719,1
2.28885,1
-1.92347,0
4.53962,1
2.82832,1
3.49651,1
-1.51815,0
-2.93684,0
-1.25804,0
4.77646,1
3.74170,1
-0.61344,0
4.51370,1
-2.54776,0
-3.69197,0
0.60617,1
-0.10837,0
-4.04320,0
-2.18791,0
-3.98495,0
1.27924,1
-4.52977,0
2.40130,1
4.15604,1
0.43401,1
1.56410,1
-2.86229,0
-4.52935,0
-2.83615,0
0.00217,0
-3.97903,0
-1.20698,0
-3.89297,0
3.77183,1
-3.97405,0
-4.29735,0
4.39367,1
2.88392,1
4.68908,1
2.75439,1
2.92306,1
0.14383,0
-0.62596,0
2.14700,1
-2.23112,0
2.26667,1
-0.33542,0
2.76990,1
-2.65424,0
-2.68391,0
-4.65806,0
-4.32291,0
0.06814,1
3.38110,1
1.38865,1
-0.06432,0
-1.70319,0
1.25001,1
-2.26108,0
-0.32254,0
1.39992,1
1.86932,1
-2.30905,0
-3.53402,0
-2.39601,0
-1.14503,0
-0.66175,0
2.75312,0
4.27264,1
3.40683,1
1.98112,1
2.15993,1
0.06459,0
-4.39685,0
1.14893,1
-1.50608,0
-1.40586,0
3.48368,1
-0.34369,0
3.89199,1
-4.37616,0
0.04184,0
-3.52709,0
-4.00392,0
4.84797,1
-3.96112,0
-0.21395,0
-4.36102,0
3.75644,1
-0.19793,0
0.45627,1
0.46363,1
-4.42727,0
0.07016,0
-3.87421,0
4.62418,1
3.99722,1
-0.80292,0
3.66541,1
-1.97913,0
4.96870,1
1.14879,1
-2.65008,0
2.91509,1
0.71518,1
-0.02808,0
-2.48772,0
-4.15521,0
-1.77740,0
4.63516,1
0.02950,0
-4.51888,0
-1.40447,0
1.73935,1
-0.45830,0
4.13463,1
0.19391,0
3.59696,1
0.69179,1
-2.43248,0
-0.61289,0
-2.97836,0
1.51054,1
0.46602,1
4.62420,1
-1.91501,0
0.75999,1
2.88666,0
3.20215,1
0.85988,1
0.05779,0
-0.66783,0
3.72154,1
4.29403,1
2.60939,1
-2.42804,0
3.81777,1
-0.13619,0
0.14717,0
-2.79224,0
3.69689,1
-2.68162,0
-0.38779,0
0.41068,1
3.73804,1
-2.50705,0
-2.86591,0
-1.28723,0
2.49259,0
-0.76701,0
4.57028,1
1.74223,1
-1.00290,0
-2.61578,0
-3.34389,0
-0.71455,0
2.82301,1
-2.92728,0
1.69061,1
0.28894,1
-3.75057,0
0.77315,1
0.45089,1
1.37600,1
-3.61779,0
3.89766,1
-3.81544,0
-0.82045,0
-4.18016,0
-1.26447,1
-4.77873,0
-0.36371,0
0.53790,1
2.35652,1
-1.72947,0
-4.78370,0
-1.36232,0
-3.79286,0
4.34937,1
-4.59078,0
-3.81896,0
3.12102,1
4.71505,1
-0.01617,1
2.07180,1
0.24323,1
-4.41893,0
1.81686,1
-4.60432,0
0.44354,1
-0.69951,0
3.97308,1
-1.09636,0
2.39065,1
-3.21554,0
2.51334,1
4.09158,1
1.14305,1
-4.63384,0
3.88558,1
1.58442,1
4.75257,1
4.28215,1
1.12408,1
1.48568,1
2.91320,1
-3.05569,0
1.17376,1
3.72710,1
-3.27415,0
1.69910,1
4.99730,1
4.35232,1
-4.37852,0
-2.66303,0
3.11647,1
4.33593,1
1.15715,1
0.15623,0
-4.50535,0
1.31132,1
0.16512,0
-0.44782,0
-1.15719,0
0.61722,1
2.23982,1
0.28476,1
2.04742,1
-0.26385,0
-3.53841,0
-1.84056,0
-4.85668,0
3.84635,1
4.33096,1
1.88095,1
-2.81101,0
2.38606,1
-1.03162,0
-4.11657,0
-0.68500,0
2.53606,1
1.80028,1
-1.57784,0
-4.39453,0
4.34062,1
-2.81605,0
-4.33885,0
2.90560,1
-1.47214,0
-1.45140,0
4.51963,1
-0.83755,0
-4.09782,0
-2.27949,1
-4.73244,0
4.28374,1
-4.21429,0
-0.20794,0
-3.34043,0
-3.67774,0
-3.84298,0
-4.97872,0
-0.61692,0
3.80554,1
-4.73365,0
-2.59919,0
-3.30561,0
-4.37414,0
3.14956,1
2.24441,1
3.26995,1
-2.66701,0
-0.78686,0
-0.39254,0
4.96238,1
-1.05307,0
-0.65526,0
-3.07366,0
4.26957,1
3.11610,1
2.24889,1
-4.35694,0
3.90336,1
-4.81550,0
1.63102,1
-4.69702,0
-3.71582,0
-4.41932,0
-0.07970,0
-2.15531,0
-1.73058,0
4.57501,1
2.63320,1
0.54832,0
4.87849,1
2.57167,1
-0.22960,0
4.41355,1
-3.72564,0
-4.79454,0
-3.33213,0
2.68093,0
-1.20123,0
-2.02477,0
1.26278,1
0.25435,1
-4.56616,0
4.90256,1
4.60385,1
2.82589,1
-0.05269,0
2.47389,1
3.83378,1
1.14236,1
-4.85730,0
-4.02779,0
-2.26344,1
3.00358,0
0.16361,0
3.72915,1
1.03942,1
1.73638,1
-1.48239,0
-1.09929,0
-4.74698,0
-4.44863,0
-4.54970,0
-4.04591,0
3.37930,1
-1.49055,0
2.77710,1
2.98304,1
-1.77742,0
1.43673,1
-1.53315,0
0.18477,0
4.54686,1
1.03832,1
4.15646,1
2.33006,1
4.70763,1
0.57186,1
0.30700,1
1.31444,0
0.07201,0
4.25873,1
-3.02272,0
-0.50109,0
-4.25759,0
-1.53378,0
-3.03226,0
-2.95130,0
1.78873,1
-4.44221,0
4.72387,1
-3.57555,0
-2.91794,0
4.70076,1
-0.69012,0
2.63292,1
-3.58438,0
-2.74785,0
-0.34950,0
-3.69567,0
1.31800,1
-0.30859,1
4.64648,1
3.02830,1
-3.73197,0
-0.60148,0
-4.95842,0
-4.50098,0
-4.79093,0
4.73327,1
-1.21434,0
0.12401,0
4.22360,1
3.73316,1
3.94539,1
-1.61434,0
-3.18165,0
-0.67778,0
2.84476,1
2.33974,1
-1.80250,1
1.88688,1
-1.43682,0
-3.87141,0
3.43649,1
2.37722,1
3.24394,1
4.21077,1
0.24985,1
-3.74465,0
3.69775,1
3.13252,1
4.89855,1
-0.05562,0
0.64842,1
0.88407,1
0.01427,0
-0.38598,0
2.34977,1
-4.27029,0
4.53388,1
0.14012,0
-0.40372,0
3.97071,0
-4.22559,0
2.44459,1
-3.22595,0
-3.20491,0
3.02784,1
2.35729,1
-4.22747,0
-0.61277,0
-3.05611,0
-0.27140,0
-1.91720,0
-4.19996,0
-0.78067,0
0.10305,0
-1.43681,0
4.82879,1
-0.63307,0
-3.61393,0
2.37128,1
-2.22525,0
3.53093,0
-4.91047,0
-0.33838,0
-4.32891,0
1.57382,1
-3.57757,0
-2.99124,0
3.41428,1
3.42759,1
-2.52828,0
-0.44499,1
-0.08666,0
2.12698,1
4.67537,1
-2.68192,0
4.43511,1
2.26255,1
0.44564,0
4.70319,1
-4.47621,0
-3.72952,0
3.34259,1
-4.98764,0
-0.81257,0
-0.54058,0
3.52023,1
-0.22184,0
2.27397,1
1.57320,1
4.55158,1
-2.96736,0
-2.66932,0
0.57762,1
-2.38175,0
-3.78430,0
3.28985,1
1.49480,1
3.95621,1
-3.22895,1
0.99446,1
4.43290,1
-1.03892,0
-4.10140,0
2.29353,0
1.23366,1
-2.94404,0
2.05744,1
-4.76609,0
1.90612,1
-3.59061,0
-1.74041,0
-0.10212,0
0.61181,1
-4.02651,0
-0.97236,1
-1.35904,0
4.50302,1
-2.62319,1
-4.23259,0
0.11323,0
4.24266,1
-2.75331,0
0.60790,1
-3.31432,0
-4.05427,0
-0.98950,0
0.97944,1
4.96755,1
-3.62203,0
3.07508,1
0.64993,1
2.85835,1
-1.44719,0
-2.46896,1
3.15171,1
-2.03101,0
2.82168,1
3.83377,1
3.61661,0
-3.48906,0
-0.39997,0
4.13142,1
-1.12366,0
1.15967,1
2.32738,1
0.02341,0
1.85345,1
-1.90855,0
3.65270,1
4.36289,1
-1.49725,0
3.35214,0
-0.38307,0
0.24400,1
2.21960,1
-0.92194,0
-3.05426,0
2.77604,1
-1.81588,0
-1.94350,1
-4.79113,0
4.15070,1
0.31595,1
-2.27707,0
0.68545,1
-0.98550,0
0.71432,1
-4.32162,0
1.24590,1
-2.83139,1
1.38135,1
-1.14360,0
1.58566,1
1.33293,1
-1.33848,0
1.70551,1
-4.29590,0
-1.78169,0
-3.86564,0
-1.00169,0
-1.92440,0
-0.71364,0
-1.63346,0
-0.39015,0
-1.25322,0
-4.25819,0
-0.79182,0
2.03187,1
-2.32652,0
3.49749,1
2.03172,0
-1.94790,0
-1.23064,0
4.12667,1
-3.09078,0
-3.46551,0
-1.58447,0
-1.28142,0
2.65684,1
2.99621,1
4.32204,1
1.87745,1
-4.10642,0
-4.71046,0
2.76169,1
-1.20860,0
-0.98079,0
-3.16109,0
-2.02602,1
1.67180,0
3.27538,1
2.62236,1
2.79069,1
0.21949,1
3.74774,1
2.35671,1
1.68885,1
-4.17050,0
-3.86629,0
1.18360,1
3.53680,1
4.62423,1
-0.32779,1
2.56889,1
-2.20287,0
3.27618,1
-3.69234,0
2.54363,1
4.79072,1
-2.53459,0
-3.42863,0
-3.35559,0
